timestamp,dBw
2025-11-14T08:08:56.817664Z,52.64779382095827
2025-11-14T08:08:56.818664Z,58.24206068008597
2025-11-14T08:08:56.819664Z,64.89206068008598
2025-11-14T08:08:56.820664Z,66.3974899875285
2025-11-14T08:08:56.821664Z,73.04748998752851
2025-11-14T08:08:56.822664Z,79.69748998752851
2025-11-14T08:08:56.823664Z,86.34748998752852
2025-11-14T08:08:56.824664Z,79.69748998752851
2025-11-14T08:08:56.825664Z,73.04748998752851
2025-11-14T08:08:56.826664Z,66.3974899875285
2025-11-14T08:08:56.827664Z,59.7474899875285
2025-11-14T08:08:56.828664Z,53.097489987528505
2025-11-14T08:08:56.829664Z,46.447489987528506
2025-11-14T08:08:56.830664Z,39.79748998752851
2025-11-14T08:08:56.831664Z,41.890488005557955
2025-11-14T08:08:56.832664Z,35.24048800555796
2025-11-14T08:08:56.833664Z,28.590488005557958
2025-11-14T08:08:56.834664Z,35.24048800555796
2025-11-14T08:08:56.835664Z,41.890488005557955
2025-11-14T08:08:56.836664Z,48.540488005557954
2025-11-14T08:08:56.837664Z,55.19048800555795
2025-11-14T08:08:56.838664Z,48.540488005557954
2025-11-14T08:08:56.839664Z,41.890488005557955
2025-11-14T08:08:56.840664Z,35.24048800555796
2025-11-14T08:08:56.841664Z,41.890488005557955
2025-11-14T08:08:56.842664Z,48.540488005557954
2025-11-14T08:08:56.843664Z,41.890488005557955
2025-11-14T08:08:56.844664Z,48.540488005557954
2025-11-14T08:08:56.845664Z,55.19048800555795
2025-11-14T08:08:56.846664Z,53.85847519222385
2025-11-14T08:08:56.847664Z,47.20847519222385
2025-11-14T08:08:56.848664Z,53.85847519222385
2025-11-14T08:08:56.849664Z,60.50847519222385
2025-11-14T08:08:56.850664Z,67.15847519222385
2025-11-14T08:08:56.851664Z,73.80847519222385
2025-11-14T08:08:56.852664Z,67.15847519222385
2025-11-14T08:08:56.853664Z,60.50847519222385
2025-11-14T08:08:56.854664Z,54.5
2025-11-14T08:08:56.855664Z,61.15
2025-11-14T08:08:56.856664Z,67.8
2025-11-14T08:08:56.857664Z,74.45
2025-11-14T08:08:56.858664Z,81.10000000000001
2025-11-14T08:08:56.859664Z,87.75000000000001
2025-11-14T08:08:56.860664Z,94.40000000000002
2025-11-14T08:08:56.861664Z,91.05955095628865
2025-11-14T08:08:56.862664Z,84.40955095628864
2025-11-14T08:08:56.863664Z,77.75955095628863
2025-11-14T08:08:56.864664Z,71.10955095628863
2025-11-14T08:08:56.865664Z,64.45955095628862
2025-11-14T08:08:56.866664Z,57.809550956288625
2025-11-14T08:08:56.867664Z,51.159550956288626
2025-11-14T08:08:56.868664Z,44.50955095628863
2025-11-14T08:08:56.869664Z,47.289295628036086
2025-11-14T08:08:56.870664Z,53.6095361110486
2025-11-14T08:08:56.871664Z,60.2595361110486
2025-11-14T08:08:56.872664Z,66.9095361110486
2025-11-14T08:08:56.873664Z,71.17336769744863
2025-11-14T08:08:56.874664Z,64.52336769744862
2025-11-14T08:08:56.875664Z,64.42358354753372
2025-11-14T08:08:56.876664Z,57.773583547533725
2025-11-14T08:08:56.877664Z,51.12358354753373
2025-11-14T08:08:56.878664Z,44.47358354753373
2025-11-14T08:08:56.879664Z,37.82358354753373
2025-11-14T08:08:56.880664Z,31.17358354753373
2025-11-14T08:08:56.881664Z,25.99752720470819
2025-11-14T08:08:56.882664Z,32.64752720470819
2025-11-14T08:08:56.883664Z,39.29752720470819
2025-11-14T08:08:56.884664Z,45.94752720470819
2025-11-14T08:08:56.885664Z,39.29752720470819
2025-11-14T08:08:56.886664Z,32.64752720470819
2025-11-14T08:08:56.887664Z,39.29752720470819
2025-11-14T08:08:56.888664Z,45.94752720470819
2025-11-14T08:08:56.889664Z,52.597527204708186
2025-11-14T08:08:56.890664Z,59.247527204708184
2025-11-14T08:08:56.891664Z,52.597527204708186
2025-11-14T08:08:56.892664Z,59.247527204708184
2025-11-14T08:08:56.893664Z,53.70248732823792
2025-11-14T08:08:56.894664Z,54.5
2025-11-14T08:08:56.895664Z,61.15
2025-11-14T08:08:56.896664Z,54.5
2025-11-14T08:08:56.897664Z,61.15
2025-11-14T08:08:56.898664Z,67.8
2025-11-14T08:08:56.899664Z,61.15
2025-11-14T08:08:56.900664Z,54.5
2025-11-14T08:08:56.901664Z,47.85
2025-11-14T08:08:56.902664Z,41.2
2025-11-14T08:08:56.903664Z,47.85
2025-11-14T08:08:56.904664Z,54.5
2025-11-14T08:08:56.905664Z,53.79491356001661
2025-11-14T08:08:56.906664Z,47.14491356001661
2025-11-14T08:08:56.907664Z,40.49491356001661
2025-11-14T08:08:56.908664Z,33.844913560016614
2025-11-14T08:08:56.909664Z,27.194913560016616
2025-11-14T08:08:56.910664Z,33.844913560016614
2025-11-14T08:08:56.911664Z,40.49491356001661
2025-11-14T08:08:56.912664Z,47.14491356001661
2025-11-14T08:08:56.913664Z,40.49491356001661
2025-11-14T08:08:56.914664Z,47.14491356001661
2025-11-14T08:08:56.915664Z,53.79491356001661
2025-11-14T08:08:56.916664Z,47.14491356001661
2025-11-14T08:08:56.917664Z,53.79491356001661
2025-11-14T08:08:56.918664Z,60.44491356001661
2025-11-14T08:08:56.919664Z,67.09491356001661
2025-11-14T08:08:56.920664Z,73.74491356001661
2025-11-14T08:08:56.921664Z,80.39491356001662
2025-11-14T08:08:56.922664Z,87.04491356001662
2025-11-14T08:08:56.923664Z,93.69491356001663
2025-11-14T08:08:56.924664Z,87.04491356001662
2025-11-14T08:08:56.925664Z,80.39491356001662
2025-11-14T08:08:56.926664Z,73.74491356001661
2025-11-14T08:08:56.927664Z,67.09491356001661
2025-11-14T08:08:56.928664Z,60.71129087020988
2025-11-14T08:08:56.929664Z,67.36129087020988
2025-11-14T08:08:56.930664Z,74.01129087020989
2025-11-14T08:08:56.931664Z,80.6612908702099
2025-11-14T08:08:56.932664Z,87.3112908702099
2025-11-14T08:08:56.933664Z,80.6612908702099
2025-11-14T08:08:56.934664Z,74.01129087020989
2025-11-14T08:08:56.935664Z,67.36129087020988
2025-11-14T08:08:56.936664Z,74.01129087020989
2025-11-14T08:08:56.937664Z,67.36129087020988
2025-11-14T08:08:56.938664Z,60.711290870209886
2025-11-14T08:08:56.939664Z,54.06129087020989
2025-11-14T08:08:56.940664Z,55.84826890217157
2025-11-14T08:08:56.941664Z,62.49826890217157
2025-11-14T08:08:56.942664Z,69.14826890217157
2025-11-14T08:08:56.943664Z,66.75326175710971
2025-11-14T08:08:56.944664Z,60.10326175710971
2025-11-14T08:08:56.945664Z,53.453261757109715
2025-11-14T08:08:56.946664Z,46.803261757109716
2025-11-14T08:08:56.947664Z,40.15326175710972
2025-11-14T08:08:56.948664Z,46.803261757109716
2025-11-14T08:08:56.949664Z,53.453261757109715
2025-11-14T08:08:56.950664Z,52.50507309924254
2025-11-14T08:08:56.951664Z,59.155073099242536
2025-11-14T08:08:56.952664Z,52.50507309924254
2025-11-14T08:08:56.953664Z,47.572509390687486
2025-11-14T08:08:56.954664Z,54.222509390687485
2025-11-14T08:08:56.955664Z,60.87250939068748
2025-11-14T08:08:56.956664Z,54.222509390687485
2025-11-14T08:08:56.957664Z,60.87250939068748
2025-11-14T08:08:56.958664Z,67.52250939068749
2025-11-14T08:08:56.959664Z,74.1725093906875
2025-11-14T08:08:56.960664Z,78.28541062039565
2025-11-14T08:08:56.961664Z,71.63541062039565
2025-11-14T08:08:56.962664Z,78.28541062039565
2025-11-14T08:08:56.963664Z,84.93541062039566
2025-11-14T08:08:56.964664Z,78.28541062039565
2025-11-14T08:08:56.965664Z,71.63541062039565
2025-11-14T08:08:56.966664Z,64.98541062039564
2025-11-14T08:08:56.967664Z,58.33541062039564
2025-11-14T08:08:56.968664Z,51.68541062039564
2025-11-14T08:08:56.969664Z,45.035410620395645
2025-11-14T08:08:56.970664Z,38.385410620395646
2025-11-14T08:08:56.971664Z,45.035410620395645
2025-11-14T08:08:56.972664Z,38.385410620395646
2025-11-14T08:08:56.973664Z,31.735410620395648
2025-11-14T08:08:56.974664Z,38.385410620395646
2025-11-14T08:08:56.975664Z,45.035410620395645
2025-11-14T08:08:56.976664Z,51.68541062039564
2025-11-14T08:08:56.977664Z,58.33541062039564
2025-11-14T08:08:56.978664Z,64.98541062039564
2025-11-14T08:08:56.979664Z,71.63541062039565
2025-11-14T08:08:56.980664Z,64.98541062039564
2025-11-14T08:08:56.981664Z,71.63541062039565
2025-11-14T08:08:56.982664Z,64.98541062039564
2025-11-14T08:08:56.983664Z,63.518125454553044
2025-11-14T08:08:56.984664Z,56.868125454553045
2025-11-14T08:08:56.985664Z,50.218125454553046
2025-11-14T08:08:56.986664Z,43.56812545455305
2025-11-14T08:08:56.987664Z,50.218125454553046
2025-11-14T08:08:56.988664Z,56.868125454553045
2025-11-14T08:08:56.989664Z,63.518125454553044
2025-11-14T08:08:56.990664Z,70.16812545455305
2025-11-14T08:08:56.991664Z,76.81812545455305
2025-11-14T08:08:56.992664Z,83.46812545455306
2025-11-14T08:08:56.993664Z,90.11812545455307
2025-11-14T08:08:56.994664Z,83.46812545455306
2025-11-14T08:08:56.995664Z,76.81812545455305
2025-11-14T08:08:56.996664Z,70.16812545455305
2025-11-14T08:08:56.997664Z,63.51812545455305
2025-11-14T08:08:56.998664Z,56.86812545455305
2025-11-14T08:08:56.999664Z,50.21812545455305
2025-11-14T08:08:57.000664Z,43.568125454553055
2025-11-14T08:08:57.001664Z,36.918125454553056
2025-11-14T08:08:57.002664Z,30.268125454553058
2025-11-14T08:08:57.003664Z,23.61812545455306
2025-11-14T08:08:57.004664Z,30.268125454553058
2025-11-14T08:08:57.005664Z,36.918125454553056
2025-11-14T08:08:57.006664Z,43.568125454553055
2025-11-14T08:08:57.007664Z,50.21812545455305
2025-11-14T08:08:57.008664Z,56.86812545455305
2025-11-14T08:08:57.009664Z,50.21812545455305
2025-11-14T08:08:57.010664Z,43.568125454553055
2025-11-14T08:08:57.011664Z,36.918125454553056
2025-11-14T08:08:57.012664Z,31.745805479529686
2025-11-14T08:08:57.013664Z,25.095805479529687
2025-11-14T08:08:57.014664Z,31.745805479529686
2025-11-14T08:08:57.015664Z,38.395805479529685
2025-11-14T08:08:57.016664Z,45.04580547952968
2025-11-14T08:08:57.017664Z,38.395805479529685
2025-11-14T08:08:57.018664Z,45.04580547952968
2025-11-14T08:08:57.019664Z,51.69580547952968
2025-11-14T08:08:57.020664Z,58.34580547952968
2025-11-14T08:08:57.021664Z,64.99580547952968
2025-11-14T08:08:57.022664Z,58.34580547952968
2025-11-14T08:08:57.023664Z,58.67020401664685
2025-11-14T08:08:57.024664Z,54.5
2025-11-14T08:08:57.025664Z,56.334706664812586
2025-11-14T08:08:57.026664Z,62.984706664812585
2025-11-14T08:08:57.027664Z,69.63470666481258
2025-11-14T08:08:57.028664Z,76.28470666481259
2025-11-14T08:08:57.029664Z,82.9347066648126
2025-11-14T08:08:57.030664Z,89.5847066648126
2025-11-14T08:08:57.031664Z,96.2347066648126
2025-11-14T08:08:57.032664Z,89.5847066648126
2025-11-14T08:08:57.033664Z,82.9347066648126
2025-11-14T08:08:57.034664Z,76.28470666481259
2025-11-14T08:08:57.035664Z,76.96808816932187
2025-11-14T08:08:57.036664Z,70.31808816932187
2025-11-14T08:08:57.037664Z,63.66808816932187
2025-11-14T08:08:57.038664Z,57.01808816932187
2025-11-14T08:08:57.039664Z,50.36808816932187
2025-11-14T08:08:57.040664Z,43.718088169321874
2025-11-14T08:08:57.041664Z,37.068088169321875
2025-11-14T08:08:57.042664Z,30.418088169321877
2025-11-14T08:08:57.043664Z,27.12566384732542
2025-11-14T08:08:57.044664Z,33.77566384732542
2025-11-14T08:08:57.045664Z,40.42566384732542
2025-11-14T08:08:57.046664Z,47.075663847325416
2025-11-14T08:08:57.047664Z,53.725663847325414
2025-11-14T08:08:57.048664Z,60.37566384732541
2025-11-14T08:08:57.049664Z,53.725663847325414
2025-11-14T08:08:57.050664Z,47.075663847325416
2025-11-14T08:08:57.051664Z,40.42566384732542
2025-11-14T08:08:57.052664Z,33.77566384732542
2025-11-14T08:08:57.053664Z,40.42566384732542
2025-11-14T08:08:57.054664Z,47.075663847325416
2025-11-14T08:08:57.055664Z,40.42566384732542
2025-11-14T08:08:57.056664Z,47.075663847325416
2025-11-14T08:08:57.057664Z,53.725663847325414
2025-11-14T08:08:57.058664Z,60.37566384732541
2025-11-14T08:08:57.059664Z,67.02566384732542
2025-11-14T08:08:57.060664Z,73.67566384732542
2025-11-14T08:08:57.061664Z,71.51273865649961
2025-11-14T08:08:57.062664Z,64.8627386564996
2025-11-14T08:08:57.063664Z,58.2127386564996
2025-11-14T08:08:57.064664Z,54.5
2025-11-14T08:08:57.065664Z,47.85
2025-11-14T08:08:57.066664Z,54.5
2025-11-14T08:08:57.067664Z,48.948655129771716
2025-11-14T08:08:57.068664Z,53.06218674810188
2025-11-14T08:08:57.069664Z,46.41218674810188
2025-11-14T08:08:57.070664Z,52.1277215489265
2025-11-14T08:08:57.071664Z,58.7777215489265
2025-11-14T08:08:57.072664Z,65.05313743233937
2025-11-14T08:08:57.073664Z,58.40313743233937
2025-11-14T08:08:57.074664Z,54.5
2025-11-14T08:08:57.075664Z,54.36825080914636
2025-11-14T08:08:57.076664Z,47.71825080914636
2025-11-14T08:08:57.077664Z,41.06825080914636
2025-11-14T08:08:57.078664Z,34.418250809146365
2025-11-14T08:08:57.079664Z,27.768250809146366
2025-11-14T08:08:57.080664Z,34.418250809146365
2025-11-14T08:08:57.081664Z,41.06825080914636
2025-11-14T08:08:57.082664Z,34.418250809146365
2025-11-14T08:08:57.083664Z,41.06825080914636
2025-11-14T08:08:57.084664Z,47.71825080914636
2025-11-14T08:08:57.085664Z,45.08474189867393
2025-11-14T08:08:57.086664Z,41.909121665509545
2025-11-14T08:08:57.087664Z,48.559121665509544
2025-11-14T08:08:57.088664Z,55.20912166550954
2025-11-14T08:08:57.089664Z,61.85912166550954
2025-11-14T08:08:57.090664Z,68.50912166550954
2025-11-14T08:08:57.091664Z,75.15912166550955
2025-11-14T08:08:57.092664Z,69.82214935182859
2025-11-14T08:08:57.093664Z,63.17214935182859
2025-11-14T08:08:57.094664Z,56.52214935182859
2025-11-14T08:08:57.095664Z,53.349396971554015
2025-11-14T08:08:57.096664Z,59.99939697155401
2025-11-14T08:08:57.097664Z,66.64939697155401
2025-11-14T08:08:57.098664Z,73.29939697155402
2025-11-14T08:08:57.099664Z,76.13211311589174
2025-11-14T08:08:57.100664Z,73.139118034705
2025-11-14T08:08:57.101664Z,66.489118034705
2025-11-14T08:08:57.102664Z,73.139118034705
2025-11-14T08:08:57.103664Z,66.489118034705
2025-11-14T08:08:57.104664Z,59.839118034705
2025-11-14T08:08:57.105664Z,53.189118034705004
2025-11-14T08:08:57.106664Z,46.539118034705005
2025-11-14T08:08:57.107664Z,39.88911803470501
2025-11-14T08:08:57.108664Z,35.10642695904409
2025-11-14T08:08:57.109664Z,41.75642695904409
2025-11-14T08:08:57.110664Z,48.40642695904409
2025-11-14T08:08:57.111664Z,55.05642695904409
2025-11-14T08:08:57.112664Z,61.70642695904409
2025-11-14T08:08:57.113664Z,68.35642695904409
2025-11-14T08:08:57.114664Z,61.70642695904409
2025-11-14T08:08:57.115664Z,55.05642695904409
2025-11-14T08:08:57.116664Z,48.40642695904409
2025-11-14T08:08:57.117664Z,41.75642695904409
2025-11-14T08:08:57.118664Z,35.10642695904409
2025-11-14T08:08:57.119664Z,40.07859125607217
2025-11-14T08:08:57.120664Z,46.72859125607217
2025-11-14T08:08:57.121664Z,53.37859125607217
2025-11-14T08:08:57.122664Z,60.02859125607217
2025-11-14T08:08:57.123664Z,59.40215664124125
2025-11-14T08:08:57.124664Z,54.5
2025-11-14T08:08:57.125664Z,54.05685913671557
2025-11-14T08:08:57.126664Z,47.406859136715575
2025-11-14T08:08:57.127664Z,40.756859136715576
2025-11-14T08:08:57.128664Z,34.10685913671558
2025-11-14T08:08:57.129664Z,40.756859136715576
2025-11-14T08:08:57.130664Z,47.406859136715575
2025-11-14T08:08:57.131664Z,54.05685913671557
2025-11-14T08:08:57.132664Z,47.406859136715575
2025-11-14T08:08:57.133664Z,43.58653206385765
2025-11-14T08:08:57.134664Z,50.23653206385765
2025-11-14T08:08:57.135664Z,56.88653206385765
2025-11-14T08:08:57.136664Z,63.53653206385765
2025-11-14T08:08:57.137664Z,56.88653206385765
2025-11-14T08:08:57.138664Z,50.23653206385765
2025-11-14T08:08:57.139664Z,56.88653206385765
2025-11-14T08:08:57.140664Z,63.53653206385765
2025-11-14T08:08:57.141664Z,70.18653206385765
2025-11-14T08:08:57.142664Z,76.83653206385766
2025-11-14T08:08:57.143664Z,83.48653206385767
2025-11-14T08:08:57.144664Z,76.83653206385766
2025-11-14T08:08:57.145664Z,70.18653206385765
2025-11-14T08:08:57.146664Z,63.536532063857656
2025-11-14T08:08:57.147664Z,56.88653206385766
2025-11-14T08:08:57.148664Z,50.23653206385766
2025-11-14T08:08:57.149664Z,43.58653206385766
2025-11-14T08:08:57.150664Z,37.68104409716667
2025-11-14T08:08:57.151664Z,44.33104409716667
2025-11-14T08:08:57.152664Z,50.98104409716667
2025-11-14T08:08:57.153664Z,55.11459069257016
2025-11-14T08:08:57.154664Z,54.5
2025-11-14T08:08:57.155664Z,61.15
2025-11-14T08:08:57.156664Z,54.5
2025-11-14T08:08:57.157664Z,48.35261890631712
2025-11-14T08:08:57.158664Z,41.70261890631712
2025-11-14T08:08:57.159664Z,35.05261890631712
2025-11-14T08:08:57.160664Z,28.402618906317123
2025-11-14T08:08:57.161664Z,21.752618906317124
2025-11-14T08:08:57.162664Z,15.102618906317124
2025-11-14T08:08:57.163664Z,11.958745154741024
2025-11-14T08:08:57.164664Z,18.608745154741023
2025-11-14T08:08:57.165664Z,25.25874515474102
2025-11-14T08:08:57.166664Z,31.90874515474102
2025-11-14T08:08:57.167664Z,38.55874515474102
2025-11-14T08:08:57.168664Z,45.20874515474102
2025-11-14T08:08:57.169664Z,51.858745154741015
2025-11-14T08:08:57.170664Z,58.508745154741014
2025-11-14T08:08:57.171664Z,65.15874515474101
2025-11-14T08:08:57.172664Z,58.508745154741014
2025-11-14T08:08:57.173664Z,51.858745154741015
2025-11-14T08:08:57.174664Z,54.5
2025-11-14T08:08:57.175664Z,48.2663518390016
2025-11-14T08:08:57.176664Z,41.6163518390016
2025-11-14T08:08:57.177664Z,34.966351839001604
2025-11-14T08:08:57.178664Z,28.316351839001605
2025-11-14T08:08:57.179664Z,21.666351839001607
2025-11-14T08:08:57.180664Z,23.74522841361329
2025-11-14T08:08:57.181664Z,30.39522841361329
2025-11-14T08:08:57.182664Z,37.04522841361329
2025-11-14T08:08:57.183664Z,43.695228413613286
2025-11-14T08:08:57.184664Z,50.345228413613285
2025-11-14T08:08:57.185664Z,44.77005300763522
2025-11-14T08:08:57.186664Z,50.44720701735139
2025-11-14T08:08:57.187664Z,57.09720701735139
2025-11-14T08:08:57.188664Z,63.747207017351386
2025-11-14T08:08:57.189664Z,70.39720701735139
2025-11-14T08:08:57.190664Z,77.0472070173514
2025-11-14T08:08:57.191664Z,83.6972070173514
2025-11-14T08:08:57.192664Z,90.34720701735141
2025-11-14T08:08:57.193664Z,83.6972070173514
2025-11-14T08:08:57.194664Z,77.0472070173514
2025-11-14T08:08:57.195664Z,70.39720701735139
2025-11-14T08:08:57.196664Z,63.74720701735139
2025-11-14T08:08:57.197664Z,57.097207017351394
2025-11-14T08:08:57.198664Z,50.447207017351396
2025-11-14T08:08:57.199664Z,43.7972070173514
2025-11-14T08:08:57.200664Z,37.1472070173514
2025-11-14T08:08:57.201664Z,30.4972070173514
2025-11-14T08:08:57.202664Z,27.452024249837912
2025-11-14T08:08:57.203664Z,31.645926817494058
2025-11-14T08:08:57.204664Z,38.295926817494056
2025-11-14T08:08:57.205664Z,44.945926817494055
2025-11-14T08:08:57.206664Z,51.59592681749405
2025-11-14T08:08:57.207664Z,58.24592681749405
2025-11-14T08:08:57.208664Z,51.59592681749405
2025-11-14T08:08:57.209664Z,58.24592681749405
2025-11-14T08:08:57.210664Z,64.89592681749406
2025-11-14T08:08:57.211664Z,58.24592681749406
2025-11-14T08:08:57.212664Z,51.59592681749406
2025-11-14T08:08:57.213664Z,44.94592681749406
2025-11-14T08:08:57.214664Z,51.59592681749406
2025-11-14T08:08:57.215664Z,58.24592681749406
2025-11-14T08:08:57.216664Z,64.89592681749406
2025-11-14T08:08:57.217664Z,71.54592681749406
2025-11-14T08:08:57.218664Z,78.19592681749407
2025-11-14T08:08:57.219664Z,84.84592681749407
2025-11-14T08:08:57.220664Z,80.61703703539631
2025-11-14T08:08:57.221664Z,87.26703703539631
2025-11-14T08:08:57.222664Z,80.61703703539631
2025-11-14T08:08:57.223664Z,73.9670370353963
2025-11-14T08:08:57.224664Z,67.3170370353963
2025-11-14T08:08:57.225664Z,60.6670370353963
2025-11-14T08:08:57.226664Z,57.87598560999011
2025-11-14T08:08:57.227664Z,64.52598560999012
2025-11-14T08:08:57.228664Z,71.17598560999012
2025-11-14T08:08:57.229664Z,77.82598560999013
2025-11-14T08:08:57.230664Z,84.47598560999013
2025-11-14T08:08:57.231664Z,77.82598560999013
2025-11-14T08:08:57.232664Z,71.17598560999012
2025-11-14T08:08:57.233664Z,64.52598560999012
2025-11-14T08:08:57.234664Z,57.87598560999012
2025-11-14T08:08:57.235664Z,58.67969362664435
2025-11-14T08:08:57.236664Z,52.02969362664435
2025-11-14T08:08:57.237664Z,45.379693626644354
2025-11-14T08:08:57.238664Z,38.729693626644355
2025-11-14T08:08:57.239664Z,32.07969362664436
2025-11-14T08:08:57.240664Z,38.729693626644355
2025-11-14T08:08:57.241664Z,44.846041325470445
2025-11-14T08:08:57.242664Z,51.49604132547044
2025-11-14T08:08:57.243664Z,58.14604132547044
2025-11-14T08:08:57.244664Z,54.5
2025-11-14T08:08:57.245664Z,48.10228946286448
2025-11-14T08:08:57.246664Z,41.452289462864485
2025-11-14T08:08:57.247664Z,48.08334734628121
